"i","asc1","desc1","pol1","dem1","p"
202,0.740218684634141,0.796738767768955,1.38639289425918,0.807057205243057,-4074.41877278767
203,0.698962352685568,0.725394961656592,1.36800968350143,0.808394858001948,-4076.16212219096
204,0.706411867827619,0.796934036921505,1.48197532025992,0.768508590621787,-4072.92904831038
205,0.890481782815853,0.957657703783798,1.51953408565888,0.727837226931915,-4076.21757165552
206,0.736257758891386,0.795430047881016,1.6078256189918,0.811330748654981,-4073.8739837365
207,0.709091340696433,0.780451588074734,1.45797711430135,0.771182560678483,-4073.28906508825
208,0.85917826117202,0.746370906847115,1.51574983590918,0.766256378164377,-4073.85443284792
209,0.789268505010584,0.737039467670856,1.55666746088932,0.83531224115802,-4074.3365188652
210,0.731333660330846,0.697768871092139,1.56654294680045,0.764505298045036,-4074.64204367482
211,0.780531643903629,0.950902761581834,1.40423311032018,0.809367368077589,-4075.49468781874
212,0.788419624904594,0.814771923335907,1.59270459668035,0.739601728112929,-4073.34744097309
213,0.774740731923333,0.674420780601618,1.36945125678573,0.817433550325469,-4077.32561255271
214,0.753865420766976,1.05131189529534,1.3973517790832,0.891143165290632,-4079.29655701957
215,0.726728496719423,0.876486975214644,1.61149437111698,0.855927336091746,-4074.87744386612
216,0.727609404474768,0.821861602080971,1.35993601876398,0.763800465436798,-4075.19706051204
217,0.760578993819925,0.838881700320827,1.66927972930826,0.770853736176339,-4074.83648342592
218,0.773965901863102,0.774417860942822,1.48811612214305,0.771240882150377,-4073.03462815775
219,0.710105683253985,0.813767896310356,1.54273610583749,0.86249569757766,-4073.83614996587
220,0.699824633829133,0.804897022195092,1.60127732251073,0.637749273720763,-4076.28658323716
221,0.817839056352224,0.757252632168985,1.61363143473221,0.858784544134808,-4075.75753208105
222,0.79653647947691,0.785513438712393,1.43484655421956,0.808603241051085,-4073.84347304956
223,0.707918372691001,0.839318113399137,1.53273445511034,0.866249755567676,-4073.77947364906
224,0.756026766847547,0.831631196574288,1.53810072274676,0.789045026165259,-4072.76485966128
225,0.701318822482789,0.862958484692446,1.47946740375989,0.787513532218845,-4072.79384818407
226,0.607155284423791,0.829097092747635,1.53640306849043,0.804885969040305,-4073.95156700039
227,0.707607354940809,0.84384996965251,1.47175070240772,0.832322768642888,-4073.09609788779
228,0.685504446409223,0.903290974066621,1.36960877951741,0.790523901821342,-4075.0688349118
229,0.655309303114595,0.961804105121282,1.38770608372219,0.880818957790375,-4076.17382422216
230,0.661123859023426,0.909782685957489,1.54805150715782,0.8152171307848,-4073.60137230076
231,0.676099703905855,0.87153271273628,1.53482780836223,0.81380089671809,-4073.07730234231
232,0.707974798160623,0.840863875651358,1.50936325870155,0.743564293454324,-4072.80320111692
233,0.688033534275522,0.810075874409968,1.48419486629656,0.850687608720302,-4073.44893562654
234,0.767294171918555,0.867200255889886,1.54438618523436,0.857130499175821,-4074.1047059008
235,0.743999008580588,0.872239292188412,1.45154090807209,0.847939891698177,-4073.73476194501
236,0.892704706121263,0.6807018390163,1.49509210743693,0.778158654873883,-4075.46598885421
237,0.940355269988076,0.848763191219693,1.46549230281603,0.808480449490239,-4076.27224433636
238,0.750895484775362,0.773405011935068,1.40734190183863,0.76657193321476,-4074.18802380973
239,0.719654754072071,0.885444104736573,1.52886563869492,0.7370898875446,-4073.03293048902
240,0.576944041799398,0.910331108808387,1.52189189029837,0.783534942929841,-4074.80074503607
241,0.663074879863561,0.764142002180088,1.43467765950578,0.751858744902105,-4074.49838042416
242,0.875165440812351,0.852862667663087,1.42817071591391,0.774294203097059,-4075.02086638629
243,0.575318786752985,0.851668196091444,1.5119662256807,0.922009023684074,-4076.19445517223
244,0.76306716137409,0.824919849028826,1.47805821495271,0.774922864207566,-4072.82138587435
245,0.777871177474333,0.906093036037827,1.60627502181728,0.780642874374064,-4074.18347622808
246,0.614940952982341,0.869607586303993,1.42075653725756,0.774541163863164,-4074.47865297885
247,0.868667511718998,0.885492628563463,1.59006393311696,0.710447175697214,-4074.91151905498
248,0.668849894758669,0.794001444944421,1.49016080412395,0.785288248894863,-4073.17674553215
249,0.675975739101094,0.785187162888335,1.53448564384446,0.827238637147439,-4073.52079911136
250,0.607258500388463,0.86945606008958,1.52747978269684,0.852235384845109,-4074.24298317668
251,0.731605503236136,0.734592834515347,1.55747985370552,0.85149179456093,-4074.6371868569
252,0.686117706750777,0.755973816230737,1.40815512731233,0.82046503071942,-4074.62759894187
253,0.733126023993749,0.712735866939939,1.3743843386157,0.730972471756272,-4076.72804596036
254,0.718266426486782,0.762207066375697,1.56965498334938,0.839053543608922,-4074.10240564226
255,0.804665974505705,0.779101866812937,1.53366225470061,0.700607639578241,-4073.6342879991
256,0.840844574653064,0.78486081015849,1.62664535204955,0.837294249636191,-4075.56404526896
257,0.662203025706418,0.967960951792738,1.33516678871662,0.77046321962769,-4077.65915597514
258,0.691889834520269,0.848920162445933,1.64951809478067,0.732905341652409,-4074.56675047828
259,0.834797324014966,0.980548168444142,1.49449667386785,0.770476942295688,-4075.67525642128
260,0.766484363732937,0.736591710154966,1.45036926235619,0.797161104291676,-4073.93914500839
261,0.692050023745343,0.901310543441281,1.59062337467475,0.743427921220658,-4073.70012007303
