"i","asc1","desc1","pol1","p"
409,5.83601711862914,1.56221878472227,0.213128704962063,-232.153299076903
410,5.12848453745439,0.951446791547124,0.228229559324641,-230.858135952984
411,5.84972064404532,0.933225015951211,0.210575162032966,-231.310942379977
412,4.59683656899974,1.2188848742043,0.203920643353653,-231.046791300032
413,4.41905035262711,1.20215502138493,0.403129702744578,-231.898468048225
414,4.29545464294746,3.26643364466789,0.265226436623876,-235.911059627957
415,4.03024760158308,0.332095971866917,0.156805457313634,-235.688206675084
416,7.69231664519332,0.518382048994628,0.306155495254758,-236.098955212084
417,3.58627872578375,1.05530898334039,0.259753285201404,-232.522454313357
418,6.71509498580865,1.19020289805471,0.197748921598551,-233.275470082415
419,3.57961409529246,1.23025811902278,0.543831127765311,-234.430643621152
420,3.58266355599783,1.94499381846177,0.441780158704143,-233.67458971822
421,4.51825211518073,0.573898633060848,0.362804023825243,-232.622727323612
422,5.10613512443876,2.44482464716544,0.200460609557718,-233.815217226172
423,5.49719749847395,1.79570275195876,0.227326108339145,-232.249692990792
424,4.81483891177891,1.07292348443393,0.305726822439019,-231.059168919646
425,4.69693569503693,1.2103393286253,0.352685231565741,-231.384815320844
426,4.84510022997824,0.519233449377915,0.187036925185065,-231.895221768999
427,5.15260132369554,1.74463917822915,0.232952942616086,-231.826799079956
428,6.17281043361424,1.66060380279237,0.382525350555623,-233.570578693455
429,5.82872866852581,1.33901125907361,0.21108722929328,-231.72916008375
430,6.17838642782904,0.380259854877832,0.142280088954083,-232.488071816511
431,6.23275316869281,1.051385553014,0.186185146931373,-232.086130736347
432,5.29434733152762,0.635626788820788,0.350165854928011,-231.542375786642
433,5.21821683938056,1.35809400403603,0.474220174896846,-232.655176719997
434,4.36955294026434,1.30731634786602,0.362191276026589,-231.623887169874
435,4.38677525533735,0.776547593732496,0.483221063609395,-233.238619614984
436,4.41673362245224,0.960993539278527,0.356069716409618,-231.696199918622
437,5.25415225573256,1.21175137873504,0.444285357218084,-232.207900317331
438,5.27634157335361,0.712543789960851,0.127696026930895,-231.784275171577
439,5.21949270928254,1.27564043608717,0.402078319075209,-231.869407062122
440,5.09337560834339,0.879221596222716,0.247292459765469,-230.888246948274
441,4.36472933927527,1.02498099154641,0.357836469316878,-231.687768474921
442,6.60791883246949,0.848852402971581,0.236201456202784,-232.555700598877
443,5.07148843772685,1.19441893393479,0.380659045230849,-231.567237358519
444,5.29613919977074,0.837929288151934,0.288316235234887,-231.006387277339
445,5.26477243907304,0.813699309594671,0.186614209676364,-231.045297493563
446,5.60949808002935,0.761949244068678,0.273081516877116,-231.103924236836
447,5.06890904966296,1.05594856776338,0.0530279212453112,-234.460313100574
448,4.46147134823279,1.43848295295652,0.514198146717515,-233.073100897845
449,5.055319321505,1.52621901302903,0.317241980695144,-231.554600161034
450,6.50243387480752,1.28600474005164,0.235354993900376,-232.840936503509
451,6.25443028348984,0.751153307267114,0.253410014152682,-231.808685233587
452,4.19165197543354,2.08650234409199,0.270500281622792,-232.363859267855
453,4.43807025572849,1.88410612103639,0.472377865081059,-233.282314916841
454,4.43851392044149,0.647128617752015,0.32260095378143,-232.222501580577
455,6.15336590426438,0.594951733842163,0.207828140524567,-231.700583837369
456,5.79592395907252,1.58447103285012,0.360096619102994,-232.611553226866
457,4.48583765614762,1.06842937496272,0.385313901772323,-231.748086932572
458,5.63217300991364,0.87838492307753,0.49204501179241,-232.772237977268
459,3.87085772841074,1.8312786880275,0.525124291408407,-233.967909860075
460,5.14850870892242,1.43975159012245,0.198208823641347,-231.313500311058
461,4.87520443461671,0.922526049199918,0.256103367640966,-230.935554708364
462,4.70435326057322,2.17852335074491,0.306712620896075,-232.79724445288
463,5.26192202791408,0.697404733914937,0.237739137686925,-231.024352290534
464,5.59210827179984,1.29191925011103,0.207984749001047,-231.384865940522
465,4.69871398249441,1.31963163341854,0.331758041444408,-231.315293386022
466,4.65478972646484,0.737471252786018,0.13794064636536,-231.985392393618
467,6.50283912502941,0.739392501646313,0.432193860574049,-233.399653520521
468,5.01211767297743,1.50371610836471,0.0935674025206426,-232.917179497258
469,4.85972091815008,2.02745509868668,0.399072761414261,-233.086547349039
470,2.80031194831446,2.13073241640062,0.453472783599472,-236.362368918271
471,5.41670971261539,0.472364842066462,0.524553972936946,-233.495706147952
472,4.86705857186077,2.28094335865594,0.550854324996982,-235.285660034639
473,5.74817728062587,1.63992207193698,0.433129629137487,-233.274391347412
474,4.58651481193917,0.862981165749456,0.44122353944592,-232.376312352817
475,4.80417734079489,1.30064561394466,0.167852185908268,-231.261691298753
476,5.13511264414953,0.765228204380616,0.304126794531971,-231.139118250212
477,4.94949434691694,1.25739723625396,0.0721753819750315,-233.432117834898
478,5.84679912350725,0.327831324568308,0.516782216364678,-233.840307880699
479,5.7877332961059,0.780786623320604,0.371706716355287,-231.776629612192
480,6.24115373188283,0.813180202459047,0.306743682147859,-231.978867457842
481,5.72960554384634,0.373663581512206,0.299693621660265,-231.806175637816
482,5.9583964735114,1.41683953665666,0.257082857766158,-232.038887306885
483,5.66399651208175,1.1657804306165,0.205582630933502,-231.307586121977
484,5.43298811862459,1.87618151837403,0.403160097028072,-233.197949022485
485,3.92051212001806,1.4180190681368,0.504908136956452,-233.3307655347
486,5.79590218647084,0.451298634036984,0.200630815848431,-231.55181550162
487,5.55261997889913,1.21208777514012,0.352144232356541,-231.647273982264
488,5.39691878214664,1.06091908903518,0.173821281363056,-231.172461496048
489,5.23746116978126,0.793096619466457,0.232011580891993,-230.929962694893
490,5.217151355877,1.06562240432494,0.245015747571187,-230.88409413995
491,5.28153252945603,0.948687766426148,0.309548205720182,-231.069003474872
492,4.63588024693862,0.471374868395644,0.177340162557706,-232.532197145157
493,6.31243834652264,1.20642129526041,0.470816651666667,-233.811089077342
494,4.03117459065539,0.899526836585845,0.410925017185623,-232.8076033579
495,6.20380845050378,1.42691976277817,0.178481814723179,-232.648717174813
496,4.57544491872242,1.11406440361131,0.346102212251147,-231.385334469658
497,4.99009408349222,0.990338979744301,0.281818398470694,-230.934549041703
498,5.02104863537526,1.01309214624478,0.0880819720582734,-232.660370812464
499,5.83438598843342,0.805677341094812,0.276241699112213,-231.289953014668
500,4.90649202036722,1.37555240315409,0.314602439718997,-231.277340298936
501,4.92547847057857,1.01125087388381,0.284088887050191,-230.950246209063
502,5.33164087109767,0.797066586386846,0.10516832841318,-232.205108889282
503,4.70325554869637,1.28639636087851,0.17337399514371,-231.218554292466
504,4.62211880399413,0.814781220086527,0.513485926543483,-233.179428288675
505,6.01924923057335,0.734180960733814,0.290076188223728,-231.554939110544
506,6.18705857912676,1.35411109849062,0.222622826843527,-232.311990818438
507,6.22975245345982,0.357789835000371,0.174473832159565,-232.263974753852
508,6.41689046653586,1.98442905448505,0.284700429999246,-234.309946735945
509,6.69509937609213,0.582586430731884,0.319023223857305,-232.949787547848
510,6.06333889411429,0.957612327785886,0.234938065319231,-231.584008008341
511,4.09923362435671,1.1801888469799,0.178905042266069,-231.582230135116
512,4.09612069820883,2.01080475209341,0.306723645163881,-232.345810570944
513,4.30458986160243,1.50970957448733,0.180727644058069,-231.490775058112
514,4.3125771510088,1.19401742575726,0.349994529531323,-231.576168806149
515,3.90829084465738,1.17110904421741,0.168404199760608,-231.939637749024
516,5.54267752730745,0.885498314300054,0.333346452034481,-231.315738182408
517,6.2297713638681,0.66523920532184,0.350018840738487,-232.198478526265
518,5.35915976980952,1.41562733468107,0.403878048594265,-232.162899701673
519,4.32798190656369,0.985459436145346,0.240021629507047,-231.304836782648
520,3.80880975103257,0.628653853072058,0.410698312921613,-234.523069548269
521,6.8019559812664,0.410298286681318,0.18316214909515,-233.207065956484
522,4.4395801179043,0.500453046090739,0.228730866628673,-232.632636531316
523,7.07127969504385,0.435025652817015,0.195445643566652,-233.854863856034
524,5.77372646310417,0.389939498092452,0.355622120236633,-232.102361305851
525,5.69753848413987,0.935691242451422,0.31925759870214,-231.366907213111
526,5.34553199775568,0.722028374162692,0.274563964006797,-231.049733958314
527,5.40021132656424,0.45360554493676,0.204647090336956,-231.510328734296
528,4.94132233319855,0.615276739883154,0.376918203402556,-231.9820407733
529,5.55019684427284,0.642716590498491,0.172512101087065,-231.33194743781
530,5.32367771270551,0.446722491827711,0.355728104876083,-231.994755353249
531,5.74064572237299,0.634472958368144,0.261968596849739,-231.237704637559
532,4.94436712655084,2.54915474531733,0.248463769472842,-233.915107390644
533,4.88351372092807,2.69963007172359,0.330647819201443,-234.602877909664
534,4.77655415235863,2.44023708005279,0.444593416377589,-234.561384975989
535,3.51940028996983,1.91207832262865,0.475605816423416,-234.052321018444
536,5.03116902102561,1.44441038115895,0.128508642378454,-231.975886298321
537,4.09617970193201,1.62739360748326,0.291925786897112,-231.649314349516
538,3.78891913883582,1.72648487487418,0.427083524525033,-232.942839462471
539,4.76160179928139,1.78918474646321,0.150274113827422,-232.201565452053
540,4.15331346633647,1.00671870018391,0.246193775009838,-231.504518163813
541,4.55387764632505,1.44328307732192,0.0906310262517923,-232.904105867909
542,5.73857027780067,0.736025232362103,0.363680452637825,-231.684255047202
543,4.85976116025431,1.15025831588636,0.293922134667446,-231.00928507941
544,4.93629927609389,1.13581771237571,0.22310169832017,-230.887500865106
545,5.1602063998138,1.13373091096375,0.125449555038542,-231.73036566045
546,4.79481757427803,1.0411368378424,0.174792306581516,-231.114146629236
547,5.01878240560419,1.01362316905076,0.413650334170795,-231.779180695169
548,4.72283136374554,1.58393740433754,0.35089677483018,-231.750717338234
549,4.36207908701884,1.91071523216017,0.386546605995055,-232.56584744514
550,3.98648224033217,0.61151255902977,0.175407089837835,-233.405009895595
551,6.31731599180761,1.945073528475,0.181317115176939,-234.074269681346
552,5.77226818732719,2.24429504075084,0.198416047904694,-233.949851159835
553,3.99740240264485,1.35668375837283,0.192539301312496,-231.57752060583
554,5.18626936835038,0.940600221435033,0.184966443481724,-231.001033030087
555,4.96543522791738,1.05563997595386,0.196866429121674,-230.940023959632
556,3.65871010285604,1.74657907315345,0.168391063397547,-232.496052653529
557,7.0306283767129,0.23494883200357,0.198261955967217,-234.066802071361
558,5.23985726067598,1.40955915457772,0.313718502213937,-231.444460368199
559,3.96844623082119,1.23059049641159,0.372059764654058,-232.080510360005
560,4.5713745201255,0.906194728094507,0.437156246132424,-232.287325528611
561,4.27432502995043,1.15859756273588,0.1586792032503,-231.579618482507
562,5.82236802580564,0.58737454520909,0.226581678647089,-231.314988949832
563,7.02442534270494,1.19393967371192,0.290349698843744,-234.177904426526
564,4.80364966675941,0.948132761338008,0.359210702359017,-231.426452889632
565,5.10395876111512,1.48322548838633,0.248349744179331,-231.286460329842
566,5.72232488513567,0.254802058301084,0.293656305976354,-232.206428533126
567,5.63030257987246,1.92298512546075,0.258551824089929,-232.74491814881
568,5.24697650832512,1.18057429477302,0.290818764587062,-231.073668008859
569,4.51960138620606,1.4991013865332,0.147837834906136,-231.725205562552
570,5.02440703001602,1.81391066305469,0.174568729235795,-232.129670959619
571,4.72666528907402,2.17622188638598,0.375502544371393,-233.210471422935
572,3.94069153226709,2.01126395738562,0.365309237455213,-232.76539606694
573,3.70311262179451,1.46534397402465,0.426742017648344,-232.87909115974
574,5.73904472124116,0.486214577080862,0.462308796143304,-232.819412832791
575,5.26178669325529,1.44901959616144,0.480870594470383,-232.885171749357
576,4.162847063518,1.28501572197576,0.300079419511215,-231.422178070187
577,4.31630347493568,0.919786502544705,0.106700658888787,-232.674666990941
578,7.22848196221979,1.01069702383701,0.15136508613217,-234.864370361241
579,5.23033093105709,1.65396886058213,0.43213462837949,-232.756705377898
580,5.32342195677279,1.06971393850734,0.177184625946755,-231.11564368296
581,5.29593641920908,1.26414140810038,0.177948758905822,-231.262789619157
582,4.78545713406018,1.37695060917044,0.10323255824585,-232.412985368105
583,5.47786996002951,0.905845381457899,0.318949217272252,-231.195810059799
584,6.8435297685367,1.13779248434313,0.155231487108598,-233.843405478026
585,4.81803510153377,1.31079203656137,0.333545673409617,-231.308646608457
586,4.37276123465681,1.00618962428727,0.253867857480299,-231.238940340369
587,5.97221419612588,0.619051539313127,0.205051549041123,-231.470181788144
588,6.31568849065052,0.551326530049352,0.127349581084251,-232.709757222153
589,4.78625204648533,0.429876215052587,0.484474818037608,-233.875363398341
590,4.71839074233258,1.29715915163493,0.122718418530905,-231.888683007407
591,4.53540512152658,1.45406407412609,0.191783745034441,-231.28648411802
592,5.61996810256214,0.868248419438214,0.316782588598381,-231.273519769881
593,4.71097950522499,0.856654825152417,0.323501836827865,-231.355253492188
594,4.78600181268239,0.802120333302354,0.159959307376943,-231.452966149974
595,5.23023806281098,0.513366359489014,0.343964497177823,-231.781811636445
596,6.66474319048836,0.79756530096396,0.177129590672856,-232.840828473948
597,5.72028652662817,0.601428333684943,0.265676546976626,-231.264577138212
598,5.85046173640184,1.48911171016736,0.25646393954317,-232.012218085064
599,5.20125602007501,1.59116392705111,0.199025355366593,-231.609180122997
600,5.07818099375472,0.923780845211293,0.223134443369408,-230.87377048827
601,4.54813553756821,1.31826782555998,0.32195839826767,-231.296559231108
602,4.33021147012608,1.30890203536743,0.293861209601635,-231.269350146289
603,4.34757215877892,1.52069963039445,0.18439865742513,-231.45944761188
604,4.29232172457398,1.62715280698227,0.258581798647776,-231.46152538835
605,4.23773047885754,2.13299469453828,0.0770804767173832,-234.763705455732
606,4.94443648912841,1.951521077993,0.501221599468055,-233.928610842551
607,4.8098795607705,1.5768261535819,0.215958094820833,-231.366212824805
608,3.57034720089476,1.44545158496568,0.227081527111896,-232.167814044124
609,5.12271229066144,1.11752338681119,0.177982205816117,-231.071387211975
610,5.63306825775842,0.953609666253207,0.375159525947631,-231.687507551828
611,4.92199769875575,0.795583870434191,0.193267105039667,-231.123063119881
612,5.37213024314102,1.31980261024372,0.361527938005644,-231.697828474385
613,6.356655087821,0.415007574474754,0.478054894609882,-233.75071076089
614,6.52351196718942,1.44480641576748,0.46409685949998,-234.608292229612
615,6.26511974310111,0.578938559946042,0.391689712889121,-232.606229338479
616,5.37786667422425,1.67291331307368,0.195945789702114,-231.92865793955
617,4.41750230780836,1.61451451531084,0.236959071746073,-231.395950544318
618,4.86888203176639,0.852641626262512,0.286389603223838,-231.080021466643
619,5.6080280420705,0.609543894884583,0.259229294473288,-231.188592313571
620,4.02339682046876,0.907201292041727,0.335804995882719,-232.242247766064
621,5.1423145240973,0.782108937823081,0.253390022146437,-230.962480175417
622,3.87354389385872,2.45420537900398,0.337308337921556,-233.691382439536
623,5.67245465691475,0.157931234333063,0.271526821988381,-232.691538682215
624,5.93182898673502,1.36941606186888,0.244584321376653,-231.899189340967
625,4.49900194315513,1.03929032742604,0.26849942455166,-231.116332395643
626,3.81947435007704,0.544413961167431,0.195464674135552,-234.27259070893
627,4.6431187285324,1.62805864573247,0.287821741153345,-231.489652358664
628,4.31851858307881,1.41781307277061,0.330772317112796,-231.506105160803
629,4.33092979795573,1.32145355701289,0.175142912151507,-231.383120465944
630,4.66836736176436,1.57473746331522,0.290376870617485,-231.416432756503
631,4.70042290736263,1.0845177521271,0.232734524002852,-230.933181927551
632,5.77179042664324,1.01540173225043,0.521994971701314,-233.296177268148
633,5.01713167685052,1.34378204177395,0.283833320878871,-231.132992514603
634,6.73021335382913,0.558053167607123,0.399301129760859,-233.623601476579
635,5.8271706767377,0.568315265715108,0.216194902988625,-231.352747677255
636,5.91687804781799,1.56298937580174,0.126042615427745,-233.064919389623
637,3.96309320554911,1.49417358731477,0.234228657396815,-231.553296316371
638,3.41002232274814,2.24564948155825,0.481393619741755,-234.926237908453
639,5.21906015016912,1.22360934771855,0.0661532939251926,-233.771858298237
640,3.51055917722015,1.42512774866275,0.0716082487392089,-234.862201706353
641,4.77878799520892,1.6833030158022,0.104336114634802,-232.856833069496
642,4.80125892010147,1.06395081861843,0.313723366379787,-231.103007640554
643,4.38092674768159,1.13994276093286,0.315817713031657,-231.337449626561
644,4.30934019257875,0.700542436102075,0.241975343476748,-232.011019520834
645,4.92159031901138,0.968529081438978,0.244995682039198,-230.881537947736
646,4.85937875520067,2.19679037419793,0.297118444546314,-232.900938336276
647,3.95625633238555,1.69390550993979,0.333650845180683,-232.035526784569
648,4.92139590838665,1.13370378215462,0.111912065628127,-231.997590596341
649,5.35029296953903,0.970556553760368,0.140628542364206,-231.474237175615
650,5.92743388474659,1.23248846372323,0.330744811919915,-231.986955032176
651,4.91409257082009,1.73128473827871,0.106513598946356,-232.939453158102
652,5.146787766644,0.491864967649384,0.408503000362142,-232.402257309426
653,5.12004081327209,1.78820206847347,0.358919085941029,-232.372400923242
654,5.40571703975761,1.37648770925696,0.253528579641216,-231.310516447226
655,3.65371268759222,1.18555111376362,0.159603018764731,-232.490354744813
656,5.2180303240169,1.46004003117808,0.316517325006304,-231.525377459265
657,4.92453969906429,1.2104155486038,0.278735955103782,-230.981249825143
658,4.07648451820361,1.51232295394852,0.256879808844903,-231.465038470923
659,5.36336247514347,0.293541873914516,0.270439355120481,-232.126134454243
660,6.13187885059388,1.89688055611648,0.153127627324129,-233.838754209814
661,6.39590177436704,0.239795472554661,0.31206834386923,-232.833827941096
662,6.68305480159809,1.22312872498914,0.285799787539583,-233.269697028513
663,5.7886081016909,0.936297936573635,0.387605042799625,-231.930754665315
664,4.98344014983696,1.27312740634569,0.261829412219449,-230.993502755534
665,5.32382513073344,0.859216128081623,0.387088660071559,-231.60992909524
666,5.42493012231108,0.470217306005376,0.341279381418188,-231.789885487604
667,6.10865474217456,0.886712211365622,0.152544876683852,-232.020537344317
668,4.69097061389942,1.08581498082792,0.13529477830123,-231.602051668963
669,5.06262625751357,1.08313295505358,0.183883458966509,-231.010736585696
670,5.02425283206892,1.69472085944726,0.283285395697252,-231.715418359437
671,3.68141599944127,1.60588414990776,0.334970104026893,-232.303799380785
672,6.50326134883133,1.12148999022221,0.328933449062359,-232.902518364923
673,5.73488999848563,1.14819954307651,0.251103538852956,-231.326865473134
674,5.24320813423332,1.83015224995678,0.229318297834354,-232.098443186645
675,4.17887487394113,1.20465604082336,0.224044603377946,-231.298430145351
676,4.01399415490527,2.65026005419635,0.201361254572729,-234.002675133135
677,4.64637156637695,1.91485077518948,0.27390267055736,-232.009340556534
678,5.89715761086155,1.16754283258802,0.293756918274411,-231.671650598081
679,3.34155306080539,1.21007351615576,0.448820691254232,-234.098886678331
680,3.44441660763097,1.97553427179629,0.160765641552867,-233.318408661995
681,3.12446017437016,2.01490800323162,0.241549933054067,-233.842344038879
682,4.79488167715592,2.39085230155405,0.344108086173448,-233.646796936174
683,4.05267407788877,1.61693420813908,0.23107522840136,-231.579474314559
684,5.48536937471461,0.921568769190573,0.135807919818019,-231.602075231401
685,4.08684974603337,0.787435427235552,0.401183594281589,-232.955731753958
686,3.82941002768447,1.65794758511748,0.30581937296959,-231.992823209896
687,6.03353597872873,0.570972325312649,0.165582884773475,-231.803108153456
688,4.83756974057847,1.22659004843554,0.408217451794822,-231.799044161894
689,4.05614267380529,1.79143439995764,0.418004023004999,-232.70518202353
690,4.50238529567228,1.66218365676408,0.393778329481913,-232.174365246098
691,4.83704754032747,1.54745944765476,0.24827686694842,-231.301607823658
692,5.05513841252644,1.55719086521487,0.292332872569553,-231.496396254593
693,6.8833975192519,0.0275614039345653,0.377622301496959,-235.330737175032
694,6.80928089226467,0.295883953711672,0.131953905562435,-233.955614318071
695,5.56034969918211,0.788620084961232,0.476310653959285,-232.56703103195
696,5.55914161594365,1.40878179115721,0.124723571191457,-232.33572575575
697,5.69954227011432,1.07192513913901,0.307502991411407,-231.391529930145
698,5.0224720624533,1.05576484926101,0.200854891159623,-230.919696264331
699,4.99265834855512,1.27968903642691,0.484130885655172,-232.584461446133
700,4.65677006815505,0.940886637313131,0.284104252559456,-231.119877693879
701,6.34884533931446,1.37089033757206,0.240277256718434,-232.653474014524
702,5.6120641584782,0.766044323471996,0.222793741512257,-231.058301470734
703,4.20134084688444,1.22676807586073,0.28412444880182,-231.335032611582
704,5.54342013614197,1.19026187633471,0.428493121991399,-232.238366535883
705,3.74287123855148,1.32119911082327,0.097372237732021,-233.388720938635
706,4.46250042033326,2.21986463670176,0.173714670869869,-232.917448929804
707,3.3438787366315,1.46018785684858,0.257453537525922,-232.725390248661
708,5.351723539555,1.1702097463843,0.258020057440826,-231.026885066311
709,5.61477856084675,0.634490268579917,0.161099332658302,-231.463826757638
710,5.0429055172491,0.703077849974158,0.198458207842459,-231.168330018785
711,5.13894368966411,1.18194363712822,0.257128997413256,-230.942568424229
712,6.16766765216753,0.534822497868723,0.189387970949482,-231.835406766644
713,5.40168143544734,1.14487451839056,0.2949777287567,-231.144485805469
714,5.31839435236916,1.14201480651477,0.432286574098166,-232.068230179247
715,4.17532804052655,1.48716404683647,0.280217811433748,-231.420081771459
716,4.46163594055916,1.18126241279525,0.210926174196913,-231.092767882277
717,4.3611289261281,1.4348886975702,0.171768477152715,-231.462226564279
718,3.66096656125965,1.12793574276402,0.201022380480605,-232.262087716248
719,4.94473063628184,1.09472795672736,0.28573416155767,-230.954024980419
720,4.15556998466137,1.02933385273463,0.190803807390044,-231.583541455525
721,5.07382050374518,0.953756300085409,0.111379611302906,-231.981122848269
722,4.77233209865163,0.938120157043634,0.41306726390886,-231.881918478694
723,4.75314375510434,1.3128176775236,0.0790122611279765,-233.179858547222
724,4.56449032466854,1.39584571066651,0.212775595997148,-231.140618200609
725,5.93448024181644,0.473726681787198,0.208661875692326,-231.577849166661
726,6.23650620723138,0.48365077606886,0.220286168871793,-231.883832646455
727,5.04354383332637,0.886392630072453,0.221600977426369,-230.900162719923
728,5.88700861490621,0.269795398400624,0.350325404582668,-232.484860346908
729,5.83172910923427,1.43421938105278,0.0998402175749555,-233.294166495907
730,5.25634210889517,0.59780259044105,0.504007470615747,-233.03385438631
731,5.3739897367294,0.447544828107336,0.42058172013365,-232.496313706094
732,5.28459254229597,1.72923561586415,0.147190334752211,-232.38750422412
733,4.19511791416384,1.62344834595654,0.233377675400649,-231.490507756772
734,4.22269947778553,0.940326051932909,0.239834299038952,-231.514367811017
735,5.19328438411718,1.35759376389853,0.258879342025826,-231.153873718547
736,5.72102360396503,1.89941648325789,0.296948875870638,-232.909485256919
737,3.57716985704078,2.25555139015007,0.187534874268768,-233.428309774146
738,4.79636397683694,0.316325022811783,0.267061957181294,-232.914740959909
739,4.85955089708491,2.18941857681375,0.189745200775099,-232.900825408305
740,4.82495255075096,2.20179056049022,0.208938718524577,-232.829129064869
741,3.43830261016553,1.83632249086674,0.237185133287821,-232.73008260718
742,5.87480043331969,0.869927967414585,0.222380857953829,-231.291012843698
743,6.48234641962561,0.507023967485169,0.351289716800118,-232.729241729492
744,4.60055082911502,1.82408642900106,0.0767612898747619,-234.067211583639
745,3.53056004937615,1.7108281577857,0.514139440648779,-234.18749883899
746,3.82610359625546,1.74054584460461,0.420481274212533,-232.85761189361
747,4.99533713050773,1.30696062582152,0.426792848429889,-232.042154658143
748,4.91265198898987,1.4498172214163,0.381585566173079,-231.809027193312
749,5.58724186886169,1.07695284796996,0.325961171683222,-231.38470210815
750,3.39736260953426,1.20195604147507,0.303342479590734,-232.898245743077
751,3.47627983139895,1.97626412598534,0.189751174377685,-233.015206442706
752,5.87997779822975,0.852511100204328,0.262888417475272,-231.312448806939
753,5.88168617596155,1.23406886794944,0.327892104445594,-231.906166104404
754,5.72943268252773,0.926678911670498,0.215716294921859,-231.167041238223
755,5.50691400819694,0.866243395070971,0.308106722135592,-231.15662929763
756,4.63211373009024,1.08645725312755,0.35782519900016,-231.439322701109
757,4.27375453200427,1.60163757989295,0.333364616847402,-231.716812094996
758,4.27340471133645,1.39757711345584,0.332692073231819,-231.530122194134
759,4.02072216820958,1.35917902520193,0.298133710748994,-231.559454461978
760,4.6528491193341,0.708221214509444,0.238896013820091,-231.441240670212
761,4.60011337179746,0.923817273973632,0.157858450103782,-231.468272020789
762,4.35735984327327,1.03412008087422,0.290354992211638,-231.31882366495
763,4.5691438281821,1.6626952742884,0.136256651330241,-232.126328817567
764,4.57939955688533,1.04717042839211,0.262077327937027,-231.037234765245
765,5.83778050358858,1.11929048141351,0.282205884590755,-231.493649050953
766,5.46020968447891,0.463965063024439,0.224712749619471,-231.422268047291
767,5.93712317364742,0.405287660733531,0.155175763810998,-232.047810590462
768,4.66581876715153,2.49192587141168,0.198426927085388,-233.62433184372
769,3.49548445324881,1.53864764921774,0.555630888403813,-234.622157520152
770,5.90984795228114,1.57770805706123,0.645172850795763,-235.824022009913
771,5.44394855466207,0.511202061899354,0.165170465061988,-231.593192921577
772,5.60742527295497,0.710964907576176,0.325122735393164,-231.356221725969
773,4.3701797323547,2.29937687139502,0.332971825874218,-233.129974047263
774,4.37047948879006,1.31664232830005,0.162515055241362,-231.466710563762
775,4.23778876070507,0.899071564101151,0.275733892891855,-231.628138330519
776,6.04132951286935,0.56516112644065,0.473105264990095,-233.078611842002
777,5.42103961462468,1.66381415282539,0.515456350864269,-233.798620744083
778,3.66451845647149,2.07769950363016,0.341395376580615,-233.037943159505
779,3.18207023784832,2.29239497520192,0.435655290269957,-235.143930230569
780,5.69130515985504,1.83605980778922,0.422365781393378,-233.566791454453
781,2.95094615706951,2.08089962949854,0.313168882541473,-234.70928679021
782,6.21713230686039,2.05353348701128,0.269764084664105,-234.056858841521
783,3.69270503277146,1.38762748111692,0.116052979092438,-232.98090678905
784,3.65265193873272,0.739811314901285,0.28044357645768,-233.555323499016
785,5.04472488479875,1.50777069872853,0.362898586450566,-231.801546563759
786,4.58140225720778,0.652860527081729,0.214888371607675,-231.725874212112
787,5.40778484955858,0.873662505823535,0.205333634917244,-230.969631464678
788,4.81153681985142,0.870203877399315,0.383025306749248,-231.671691035265
789,5.67010373244102,0.853059139168461,0.121908415332204,-231.96430803509
790,4.98350785411003,1.1960330364276,0.169025451542065,-231.170083430335
791,5.55446321325416,1.19765979152638,0.283319954918793,-231.271420117724
792,4.56554780228946,1.00580188104417,0.220555778816591,-231.064832033334
793,5.40162196954452,1.24036680904168,0.210350781529011,-231.1484052838
794,5.82038717787652,0.837872258373787,0.355376917220803,-231.690038629454
795,4.14369008544885,2.15134678057886,0.222600205568986,-232.521074287506
796,4.23387284323775,0.977315334066692,0.372282542713021,-232.008983597713
797,5.88629269645164,1.05322287986715,0.323418488410608,-231.680627943783
798,6.63979810707818,1.08509849412651,0.416483149968197,-233.847708127499
799,5.67154668200376,1.37791693075845,0.219029670466055,-231.57759854951
800,6.21551866525399,1.67324157385268,0.383432381466978,-233.688934379257
801,3.28393214380915,1.55916917993126,0.25778774634307,-232.902040762407
802,4.24291865922126,1.33755276904812,0.262309757148415,-231.248407428722
803,5.43043944215017,0.83470241765862,0.278599852736254,-231.008515536228
804,4.81152549371492,0.576318371426063,0.102718183167977,-232.959321090064
805,6.06114009078029,2.06172276407698,0.253106880999126,-233.767480393107
806,4.04364586560424,1.93382832478331,0.392014519736899,-232.743227073213
807,4.57764118334931,1.50567929657344,0.311072786824711,-231.409452503465
808,5.70306022821647,1.12038255274464,0.176677457906275,-231.448399041381
809,3.84036141222064,1.05920915982269,0.111828274005347,-233.07609813487
810,4.18532893208508,1.82918792582821,0.32875025160337,-232.065494762366
811,3.20541106683854,1.61430743701529,0.460202798862117,-234.389714836896
812,3.4416261453433,2.18895421371353,0.472167669390371,-234.657286524394
813,3.23162180448603,1.17086102099647,0.115351112142518,-234.448957177861
814,5.93328709814418,2.05341190334617,0.171197279199164,-233.77003929853
815,4.68194251374994,0.532337068071351,0.224149568317615,-231.984561736122
816,4.2378459010059,0.95197359124064,0.327557590405139,-231.75042908611
817,5.0321657569984,1.14859366581165,0.476089450286823,-232.414487473324
818,5.99185898768697,0.934884803853787,0.37371008329665,-232.075011026586
819,6.41471643600457,0.739428348111487,0.460273820521689,-233.496296428941
