"i","asc1","desc1","pol1","p"
797,0.387029892174445,1.01930223544542,1.20849016731383,-1944.20869753379
798,0.381720322190044,1.09943588496599,1.36700677922211,-1944.12625555445
799,0.398811684279328,1.01804400115935,1.29599362286785,-1943.54375382114
800,0.620647363871095,1.07830736925412,1.22274886514747,-1942.96946886804
801,0.556888093450301,1.13067338042937,1.30230544955216,-1942.12783219018
802,0.55574687009231,1.04177116588734,1.31087379022365,-1942.32660937983
803,0.605174578324446,1.30054534494506,1.17744832013015,-1945.64959034604
804,0.537366655020528,1.05883636290768,1.28804509841666,-1941.93136761173
805,0.497042868936334,1.03379637170986,1.26650242751293,-1942.01533089186
806,0.576493734584602,1.22664837005153,1.29226558650392,-1943.30897539806
807,0.461249858895018,0.926819319830484,1.23381119076642,-1944.47477648183
808,0.471334085158462,1.03075888437411,1.26535997781095,-1942.17598814585
809,0.472549399843599,1.09843386456869,1.07814025583016,-1945.42633543991
810,0.612865319843967,1.09698630557129,1.45399149658609,-1945.73680499054
811,0.507194914597163,1.1088132871004,1.1209714456221,-1943.76313442807
812,0.605229272714892,1.11029903937953,1.23531355616027,-1942.58452733721
813,0.439339822501396,1.197049551787,1.26072726010068,-1942.83784494894
814,0.428272162310043,1.12638925872004,1.35193492217418,-1942.95761019592
815,0.425258549700351,1.11207853345393,1.259740911211,-1942.39617164584
816,0.525659515890533,1.1667813996383,1.39884608869432,-1943.61931651018
817,0.51917630238002,1.15284373872671,1.18328072889683,-1942.55303866299
818,0.515286705577138,1.12153303149941,1.20719960415426,-1942.06281317518
819,0.4660068249136,1.05734406604523,1.24400998896763,-1942.05275092176
820,0.638228279371397,1.00062190655803,1.26372405013844,-1943.99179857187
821,0.388609603452486,1.00355032094007,1.29022791034943,-1944.0195146763
822,0.48354487976524,1.19199559519252,1.24095102020677,-1942.43139778032
823,0.584115632259619,1.18418509903828,1.30925342923168,-1942.9160763625
824,0.473689870675458,1.22114097015419,1.32319908286054,-1943.15118793876
825,0.505685771501946,1.06542524214362,1.26920442601572,-1941.77354192565
826,0.52583287377773,1.15042289712691,1.30992354179377,-1942.11682460214
827,0.573823913876008,1.12355591850684,1.27267920127753,-1942.13583414034
828,0.631255453725544,1.09412947443058,1.30134242232573,-1943.15023154339
829,0.435878528971435,1.16294668736145,1.22124801749549,-1942.70402037629
830,0.463428209011716,1.10206824726949,1.10283834707178,-1944.60019374812
831,0.458972489751322,0.984424668127319,1.21719648210472,-1943.23720455141
832,0.621972680614708,1.21695476618321,1.26979219115869,-1943.70258494759
833,0.618593715430411,1.23181750702994,1.30649587160788,-1944.07987312822
834,0.426916282522264,1.02683761578495,1.21599602094155,-1943.07424386717
835,0.478252003332511,0.975588789174343,1.21738029271169,-1943.22795752671
836,0.533870589976341,1.0520482430243,1.33441529166139,-1942.3246343187
837,0.582394035461251,1.07778468323025,1.3660139766935,-1943.13862178459
838,0.615534229317825,1.1365423528081,1.24413021795518,-1942.79950664726
839,0.442424374684655,1.10431921528784,1.29822741965473,-1942.19114399192
840,0.416993420856037,1.14302352490036,1.21723725523196,-1942.9185892766
841,0.521302957668096,1.12479642830372,1.28583040357718,-1941.81048127122
842,0.614818613056951,1.15714058801954,1.28588374973426,-1942.95413552892
843,0.367167280721348,1.19743419365457,1.25790558698738,-1944.52768331472
844,0.470057494703887,1.07894241969532,1.27465039276473,-1941.86623324834
845,0.589022017496914,0.979155120548421,1.18509441123,-1944.03659572862
846,0.560662136944102,1.21624990936052,1.34587753775255,-1943.52601307594
847,0.542009996300432,1.12369848891776,1.36673473032848,-1942.7675672168
848,0.560732953265853,1.06713475545664,1.35901494565737,-1942.79779949003
849,0.498566246844053,1.21635098847344,1.35879787983836,-1943.45559910037
850,0.591228077922339,1.05708764377475,1.35062964409886,-1943.11256557493
851,0.598249607157812,1.14596540224565,1.1928951913827,-1942.98176963658
852,0.431084807261053,1.03999849252779,1.30588310900813,-1942.67336292035
853,0.538673172055782,1.12685341569592,1.14688243268896,-1943.16589867425
854,0.530992383450178,1.06742825426225,1.20093515517585,-1942.20463387845
855,0.536922041891789,1.16324882761446,1.24829558922672,-1942.10275139138
856,0.461245841476058,1.04883170130703,1.31821891984313,-1942.30635792616
857,0.486388101363392,1.0035174270444,1.26230875893856,-1942.43326859004
858,0.494067176254944,0.970422282156706,1.26483362436371,-1942.99717051476
859,0.479774752174996,1.19363949274952,1.32691063192792,-1942.74449826196
860,0.46359393962998,1.09644436822483,1.20078525735185,-1942.31836827227
861,0.55662481112902,1.01328986260103,1.26978798910137,-1942.46302945964
862,0.402371215477085,1.18735036646974,1.31987453865659,-1943.59228921563
863,0.48837710353242,1.13101903136847,1.21317465094054,-1942.08062925492
864,0.525358326393035,1.08638071312596,1.29246460606121,-1941.79924303392
865,0.557118686494481,1.11438502044404,1.26949168680618,-1941.93776365165
866,0.672332143321113,1.06860328120436,1.33144341072203,-1944.52553637551
867,0.365663407909222,1.06771521390672,1.43185340660575,-1946.03011022742
868,0.451641033156641,1.12032575970359,1.1240804976137,-1944.08184573748
869,0.590206233896979,1.11216691876605,1.3211383557533,-1942.6113163327
870,0.558513566905445,1.1888183954081,1.35411082914057,-1943.24070102454
871,0.566554951409109,1.14245916712339,1.3282222310822,-1942.52496288384
872,0.593288533581422,1.1890983585758,1.21417651129385,-1943.07100353188
873,0.47678252965533,1.03230635887253,1.19635635488962,-1942.61943174253
874,0.543385377663592,1.16875793815839,1.25795090183209,-1942.17198318822
875,0.514821101669525,1.16879861781952,1.31445523624747,-1942.28804346246
876,0.525829113029293,1.22206613111028,1.32364732587095,-1943.12030174468
877,0.491923129757422,1.08490798605186,1.27813761317,-1941.7446391327
878,0.449555011499776,1.0930300950448,1.29014273344772,-1942.06996870553
879,0.409292067680195,1.07201538027267,1.15701311239922,-1944.02966894266
880,0.57456490518494,1.15885318949219,1.37359692617269,-1943.42513080968
881,0.479536488107871,1.1791023582652,1.38295534247466,-1943.40948698811
882,0.432720301609099,1.0859322728202,1.19807525702902,-1942.76555048758
883,0.488846499010895,1.08417289824891,1.27673682198477,-1941.75355483201
884,0.396742083135967,1.0679401535714,1.23399720554582,-1943.20623244499
885,0.666261636642024,1.04406197935047,1.20588398198986,-1944.38057334571
886,0.451306092236248,1.04911011742779,1.15534366793388,-1943.47326276974
887,0.629370792109458,1.17398105534687,1.28117739425569,-1943.34128263582
888,0.545380821173113,1.02682711715188,1.03764271170429,-1947.53245936987
889,0.407592747813333,1.19806340691325,1.42235803883943,-1945.34775749881
890,0.520444787755064,1.15335500686884,1.44697976275768,-1944.70993680132
891,0.470807130403542,1.08099319285401,1.22060700642354,-1942.06490267334
892,0.530673890361286,1.10915772686988,1.26412083181343,-1941.75639992104
893,0.405268847379622,1.13994698226697,1.27941379826292,-1942.88448246111
894,0.607778952731801,1.03567655518186,1.37284052867332,-1943.93880462068
895,0.430694992333941,1.16305563224037,1.28210789452864,-1942.58757418937
896,0.628926475835292,1.01818645697153,1.3245073455861,-1943.85832282372
897,0.400939690704237,1.18756966199391,1.30668900968021,-1943.52895565965
898,0.547615872873398,1.11116279937544,1.2412064655176,-1941.90086131951
899,0.344757717066581,1.11606320364218,1.25134946827793,-1944.73568863079
900,0.688909404137309,1.02638979745614,1.27434979393236,-1944.97214236306
901,0.421450009383953,1.0263173189869,1.27821502201665,-1942.89215350307
902,0.562625112194251,1.08352568989934,1.24368379813866,-1942.0165570705
903,0.398517060442163,1.1608267854211,1.2444631343943,-1943.25034562217
904,0.539025090052081,1.02930938367684,1.31767986680292,-1942.37287404992
905,0.609701901800602,1.09201901050127,1.3232799699061,-1942.93732163284
906,0.349367302942608,1.04563318605377,1.28005162468147,-1944.77182345495
907,0.541118749006392,1.01295359875813,1.32095176573417,-1942.6101775507
908,0.657384353356665,1.13320787432219,1.23684628186968,-1943.65470354709
909,0.349050186481348,1.2199671996719,1.16609056696261,-1946.6406252039
910,0.554211616737786,1.01518240217011,1.18578028243001,-1943.01992636768
911,0.626285125490296,1.20288715806285,1.13685768084092,-1944.95330347184
912,0.555189159062958,1.26337366826274,1.31888523067157,-1944.02014939704
913,0.535512147525429,1.1589644620698,1.32584096593637,-1942.38018567756
914,0.510797159900958,1.10146571513404,1.30753937389785,-1941.8548397205
915,0.396922369558081,1.14464031266489,1.39928495109117,-1944.4812565072
916,0.594986302954695,1.02594439139023,1.33044400990976,-1943.1791022551
917,0.395180129717513,1.15980528866305,1.30894156845209,-1943.38227771363
918,0.586901044074147,0.93765827373966,1.25896241377995,-1944.39995906874
919,0.47598924329562,0.973417446315874,1.30377324517239,-1943.1275614283
920,0.575125148469313,1.24021701187046,1.19865574978909,-1943.77807088993
921,0.536939697026916,1.10176484285073,1.22785001935123,-1941.90117142017
922,0.507501538334141,1.09123254069897,1.27042475814194,-1941.7025184443
923,0.490862747068738,1.14359620880174,1.24968055063803,-1941.9032260502
924,0.400172927989424,1.1155843003784,1.20364883095435,-1943.33703111196
925,0.597317231475049,1.01718897774009,1.40925360559895,-1944.73350234435
926,0.437435896463302,0.942630126430972,1.11157467910498,-1946.80803155777
927,0.478808288541683,1.01938625431608,1.40009716440131,-1943.71078650158
928,0.49552794145931,1.08673114802332,1.13694646577638,-1943.36449500402
929,0.595803967402768,1.11215367380055,1.3620049787714,-1943.25429960198
930,0.532498347089338,1.04340447925836,1.15289661881519,-1943.20503599319
931,0.613151252828105,1.2737185281135,1.32845981292896,-1945.030312216
932,0.605681359200019,1.30697175731472,1.36615786327416,-1946.27968351829
933,0.517005581221949,1.03734414685155,1.33123433308381,-1942.33856601094
934,0.488418246879968,1.23978156541183,1.23746889089761,-1943.17957811988
935,0.554027049232419,0.91957922397475,1.24586491571335,-1944.56202518716
936,0.560218836207367,1.10935114168227,1.30814959997486,-1942.13014654175
937,0.570214784203788,1.10999529192751,1.31392703983029,-1942.28285589512
938,0.591633091878836,1.10345029552863,1.2097622427328,-1942.56413995796
939,0.501951482104947,1.1294552788468,1.3011775041169,-1941.88891452862
940,0.519658568738838,1.10385311938545,1.27837140881442,-1941.72983416075
941,0.383463111244751,1.03384708170914,1.29359787889556,-1943.74904809382
942,0.42536752723601,1.04555571388173,1.24183119024893,-1942.69788316853
943,0.487896658311523,1.07880030817366,1.30961470724111,-1941.91903613724
944,0.540546482591696,1.09161044390814,1.31036733876957,-1941.98219849267
945,0.598233897369767,1.13095278663794,1.20010428045339,-1942.8186172608
946,0.519383636587015,1.20253356490272,1.21809504602158,-1942.66710787338
947,0.653758658875785,1.06201219569385,1.23932823238016,-1943.67641335939
948,0.664505971434895,1.0866585827685,1.22469942243936,-1943.88666457213
949,0.598009392458382,1.12399730341854,1.27038837294425,-1942.45056055929
950,0.600599053722483,1.04976091834218,1.24833549703127,-1942.6604828215
951,0.602109227220157,1.11260057651012,1.1661712563009,-1943.33557071606
952,0.39236671194281,1.11202167640946,1.38986985543637,-1944.25870049623
953,0.508684770440968,1.19748825448727,1.18520834557269,-1942.98061033806
954,0.570224114100807,1.17817280203762,1.32549468295321,-1942.84643122792
955,0.452323092191582,1.12760863812647,1.1590788218647,-1943.20530986703
956,0.492962454648798,1.13030477315941,1.37163376045471,-1942.75396103895
957,0.540131158759689,1.23052478028284,1.42477988131402,-1945.22242676272
958,0.433335742047664,0.990171238058133,1.07321493296842,-1947.22876481011
959,0.60424101896191,1.24319019473407,1.21202992938408,-1944.03918861805
960,0.52375413609634,1.1269075457472,1.29490709972678,-1941.86772538189
961,0.505160711313826,1.01227447992435,1.23773994449224,-1942.33790442147
962,0.425031747858014,1.14423004314045,1.24152999712528,-1942.59290876539
963,0.407898410220461,1.06841034689697,1.34694334348334,-1943.28614685197
964,0.460502975736469,0.980302461305694,1.29876363471683,-1943.09771558078
965,0.499191389353007,1.03429654694541,1.28974699376684,-1942.04852345243
966,0.413810741455754,1.26465683492572,1.27265249992412,-1944.4949357141
967,0.525926451012055,1.04388080891172,1.33040764305722,-1942.30118209448
968,0.535068831996543,1.19757422777321,1.3135996390863,-1942.69081543922
969,0.413349909308291,1.07089270538808,1.23814471477621,-1942.77854613775
970,0.311602346709759,1.1282664357062,1.36520587399871,-1946.97610669436
971,0.515735865611406,1.13281933014489,1.23796216557849,-1941.86417260267
972,0.531505878474153,1.01256752011405,1.22521809439754,-1942.45913200338
973,0.539046329193682,1.18233091614212,1.2683927664733,-1942.29307793862
974,0.370201468593103,1.1929164874121,1.30278443765961,-1944.4253915524
975,0.480703057612787,1.04160648296157,1.15490943074692,-1943.25744825461
976,0.577437488867579,1.01585335669427,1.36122864362701,-1943.47062746023
977,0.605388864681733,1.22474955974231,1.243313946006,-1943.56834319767
978,0.489435243510892,1.12852063329975,1.24883347807311,-1941.82898332731
979,0.560384225813105,1.23248412992889,1.28251213777669,-1943.20632479619
980,0.531992750552118,1.22218399755984,1.39571561209716,-1944.32833788596
981,0.60332852136766,1.05005755697197,1.34155250465642,-1943.23028853435
982,0.532167878666532,1.16033792618882,1.35591130671854,-1942.77365753579
983,0.491054077266437,0.979787222877945,1.30870677126402,-1942.95438283686
984,0.452629796283605,1.05646628727966,1.33026755085841,-1942.45359360994
985,0.4980206598258,1.08663722444024,1.22854599493251,-1941.85223376835
986,0.532923232643513,1.19216628987852,1.24765969184898,-1942.40167066086
987,0.478275687032065,1.14557877053085,1.24799103684363,-1941.97684598187
988,0.539675240916584,1.15045850143684,1.29106665528111,-1942.05939989865
989,0.509164026481702,1.09100286869787,1.20008742110815,-1942.11246897043
990,0.416785125466409,1.03274463062485,1.24813665541767,-1942.96097187914
991,0.630069955212101,1.06122906599863,1.31207769049782,-1943.33743615581
992,0.609649720794558,1.04334989935829,1.34224854550129,-1943.40824038744
993,0.574043474120125,1.143643608262,1.26695172985804,-1942.23005247437
994,0.648878556636199,0.96886586857383,1.16248875941897,-1945.8491765718
995,0.668010977232943,1.15759714546968,1.23357777298403,-1944.04002364781
996,0.506310945909305,1.15873786765141,1.2161461998393,-1942.18953126113
997,0.537845607215374,1.11793892811974,1.47630408599368,-1945.50279607715
998,0.531185886919956,1.1331140595255,1.19776900678268,-1942.25539632403
999,0.626771252771334,1.10262538230186,1.29190808958313,-1942.99306536987
1000,0.61721694370534,1.17023062047688,1.28912936150313,-1943.12334422926
