"i","asc1","desc1","pol1","dem1","p"
296,0.74700095550916,0.933914228151479,0.0195099167377362,0.401964693489714,-325.067541862936
297,0.592736541043116,0.448406324530879,0.253670320921738,0.407357116596839,-331.674731375812
298,0.707502720440909,0.710488929365925,0.0434315785572121,0.335997201108433,-323.741982156107
299,0.848720358167882,0.709633774620688,0.0422653694275939,0.342705166641909,-323.95981970171
300,0.61793772439844,0.777607300815379,0.0295896637613783,0.479204730339634,-324.460139804288
301,0.646364333159109,0.604832311871026,0.0666654559433618,0.431091778236129,-324.129800235179
302,0.793560006241133,0.546637384046798,0.0700519512100682,0.369935273459549,-324.341769209069
303,0.745183732360715,0.458218721862878,0.0678409947103629,0.353831484235769,-325.196751239747
304,0.728014577694592,0.556593084714001,0.0045900374899661,0.455359165211774,-324.572599944919
305,0.873749964830467,0.835628490047038,0.0892601686761535,0.422493566333969,-325.864933802765
306,0.88890720792046,0.694845097194353,0.106124360778261,0.307814336500657,-326.08647386392
307,0.827302364341738,0.825532496305461,0.030325570041573,0.466798593064648,-324.633829306338
308,0.784399472857621,0.497572474253884,0.202532705348096,0.378253825476665,-328.829773944085
309,0.595652564279517,0.626859846829957,0.138017152660358,0.377904414220123,-326.401781792745
310,0.79769401411728,0.638487934807361,0.160018525410739,0.340870864445135,-326.87628298636
311,0.7863174288936,0.671188933065246,0.0405631205026702,0.413176058026884,-323.451013529571
312,0.736703085342585,0.698606688467922,0.0446792821040692,0.30839097211928,-324.02330396951
313,0.681143132806662,0.903180331828802,0.00425227258993237,0.443746111006699,-325.831934150324
314,0.596991122619016,0.542140142837259,0.0279964087788823,0.596599861903231,-326.162893243143
315,0.794893459877534,0.785764272169861,0.0348650286755395,0.578654597510586,-325.793358501152
316,0.71231829501274,0.677008172415101,0.0799044906794193,0.530265419508333,-325.301044121565
317,0.790296711648715,0.848071279853486,0.0165299454755703,0.485253366100663,-324.943341818146
318,0.802628047262755,0.474870546985203,0.0608096891623227,0.492512059749841,-325.512032339728
319,0.582084255562132,0.477537239462714,0.0584072800982178,0.316660210382838,-325.676014725413
320,0.770778181266791,0.895900593595502,0.0668437008202628,0.292905500978091,-326.151615212259
321,0.541271680716828,1.14803276646844,0.0476884305991028,0.403822042084181,-327.047673230768
322,0.519468633441657,1.16220936701494,0.0302043774765869,0.407084588689814,-327.080490531799
323,0.688918614968795,0.428224795270032,0.124904576827039,0.478785649084227,-327.722670027196
