"","variance","entropy"
"sim_638",3.1224358974359,1.31255398370412
"sim_639",16.5121794871795,1.53367418564855
"sim_640",8.95128205128205,1.75242367526484
"sim_641",11.8358974358974,2.01374562886641
"sim_642",3.63525641025641,0.964694622727333
"sim_643",18.250641025641,1.59563020413658
"sim_644",6.24358974358974,1.06565325299256
"sim_645",10.3692307692308,1.6023946192503
"sim_646",1.15641025641026,1.18529950333766
"sim_647",5.38397435897435,1.29225787775886
"sim_648",7.66923076923077,1.47766238937686
"sim_649",12.625641025641,1.87511619275442
"sim_650",6.54807692307692,1.40863360676805
"sim_651",3.45576923076923,1.41434789742873
"sim_652",28.5326923076923,1.30235278401576
"sim_653",16.8711538461538,1.63190932113464
"sim_654",5.57948717948718,1.77858894305716
"sim_655",18.9102564102564,1.7919867090238
"sim_656",1.58974358974359,1.1130297275267
"sim_657",3.87115384615384,1.03810327725893
"sim_658",1.29230769230769,1.10948311552924
"sim_659",3.0025641025641,1.28337560269489
"sim_660",9.53589743589744,1.48824886723907
"sim_661",6.60512820512821,1.40753166867643
"sim_662",10.276282051282,1.37346859410268
"sim_663",9.1224358974359,1.29679517647872
"sim_664",6.67628205128205,1.80201537771172
"sim_665",3.87115384615384,1.36152364278037
"sim_666",13.3102564102564,1.93119197542583
"sim_667",10.8692307692308,1.40680656775801
"sim_668",11.8333333333333,2.02855736918658
"sim_669",3.87115384615385,1.69724314586009
"sim_670",2.09679487179487,1.40457003549624
"sim_671",13.7025641025641,2.05226413873033
"sim_672",14.0865384615385,1.73934533227482
"sim_673",26.2025641025641,1.53307990119431
"sim_674",14.0282051282051,1.69846602894877
"sim_675",7.43525641025641,1.49669027475766
"sim_676",9.03525641025641,1.45241451627025
"sim_677",27.9942307692308,1.93247488551855
"sim_678",28.0615384615385,1.7700911306133
"sim_679",5.53589743589744,1.30434606610311
"sim_680",8.2025641025641,1.71240741431456
"sim_681",7.93846153846155,1.30283449067401
"sim_682",24.4717948717949,1.35208462872522
"sim_683",15.9384615384615,1.4354735656252
"sim_684",6.52307692307692,1.90550963710129
"sim_685",7.89166666666667,1.04125937182623
"sim_686",27.7429487179487,1.76545419514187
"sim_687",13.3435897435897,1.59016152692912
"sim_688",6.07628205128205,1.27494154675974
"sim_689",13.3173076923077,1.611737682363
"sim_690",4.67628205128205,1.18356896661161
"sim_691",17.7429487179487,1.39308830436737
"sim_692",5.85641025641026,1.43140053666211
"sim_693",6.76346153846154,1.21822632563961
"sim_694",4.82051282051282,1.19369511245076
"sim_695",12.8403846153846,1.57668410308447
"sim_696",3.53269230769231,1.37622946494864
"sim_697",27.0230769230769,1.70899389011198
"sim_698",7.84551282051281,0.695265374112058
"sim_699",6.15128205128205,1.4008162065972
"sim_700",6.48974358974359,1.43428836031891
"sim_701",7.94294871794872,1.64599882114047
"sim_702",3.3275641025641,1.32851519120399
"sim_703",21.3532051282051,2.10636703908234
"sim_704",2.21474358974359,1.2528836846676
"sim_705",6.9224358974359,1.74424814640169
"sim_706",4.025,1.5871842053313
"sim_707",1.02307692307692,0.948942940495096
"sim_708",1.75384615384616,1.19287205242922
"sim_709",2.1224358974359,1.30919882840392
"sim_710",12.1307692307692,1.78928570572272
"sim_711",10.5121794871795,1.70182939761444
"sim_712",6.86602564102564,1.56246639942193
"sim_713",5.17884615384615,1.00040221242342
"sim_714",13.8461538461538,1.09587933766764
"sim_715",6.81025641025641,1.64784910036114
"sim_716",20.2461538461539,1.52084680887313
"sim_717",9.51538461538462,1.54133787062138
"sim_718",14.3173076923077,1.40926220540248
"sim_719",14.0096153846154,1.9313497072163
"sim_720",6.7051282051282,1.67451261759206
"sim_721",7.41282051282051,1.08972303536677
"sim_722",5.65128205128206,1.67248625186331
"sim_723",10.2666666666667,1.69613947708588
"sim_724",1.30192307692308,1.22175795439658
"sim_725",8.60961538461538,1.44223798073892
"sim_726",15.225,1.37737729418811
"sim_727",12.3942307692308,1.56247486058402
"sim_728",4.55833333333333,1.54678622171481
"sim_729",1.27948717948718,1.47125610295544
"sim_730",14.0102564102564,1.5233509922963
"sim_731",10.951282051282,1.41940606469387
"sim_732",21.2205128205128,1.8266440680518
"sim_733",13.3173076923077,1.82587701844185
"sim_734",0.92051282051282,1.20136700426899
"sim_735",30.6403846153846,1.46939334598023
"sim_736",10.6352564102564,1.07280164194175
"sim_737",13.3532051282051,1.91125026168978
"sim_738",0.276282051282052,0.768426265177074
"sim_739",9.56346153846154,1.19838070693177
"sim_740",12.1275641025641,1.73588139821863
"sim_741",35.4333333333333,1.7200730168548
"sim_742",5.64038461538461,1.86137894701942
"sim_743",25.5871794871795,1.25487696675495
"sim_744",7.89166666666667,1.46549571986436
"sim_745",21.5891025641026,1.4495477272724
"sim_746",15.2794871794872,1.95924265113058
"sim_747",22.051282051282,1.47673760797644
"sim_748",1.17884615384615,1.47278322271641
"sim_749",9.72051282051282,1.84433833927995
"sim_750",14.1025641025641,1.7573561658755
"sim_751",10.5070512820513,1.31543398760988
"sim_752",4.72820512820513,1.5802649190312
"sim_753",31.6410256410256,1.29585111426334
"sim_754",10.9737179487179,1.35219167679861
"sim_755",16.4589743589744,1.82155862382217
"sim_756",15.9076923076923,1.50350823419256
"sim_757",13.8333333333333,1.72943640608153
"sim_758",6.04102564102564,1.64631538351299
"sim_759",0.694871794871794,1.19178294215114
"sim_760",5.4198717948718,1.259200473148
"sim_761",4.40000000000001,0.944168697961537
"sim_762",5.5224358974359,1.18483714778053
"sim_763",5.06089743589744,0.97051909592898
"sim_764",3.71217948717949,1.78467294589787
"sim_765",3.60961538461539,1.33994748734649
"sim_766",4.88205128205128,1.43587050854144
"sim_767",10.6916666666667,1.579984584142
"sim_768",3.4301282051282,1.72621371882711
"sim_769",14.3070512820513,1.70959078737369
"sim_770",12.3532051282051,2.25243844197697
"sim_771",14.8044871794872,1.68814283559652
"sim_772",7.8974358974359,1.77971412135941
"sim_773",10.4589743589744,1.63028756316458
"sim_774",9.36153846153847,1.70746863442591
"sim_775",5.28141025641026,1.0665156859335
"sim_776",19.3532051282051,1.27739718440422
"sim_777",5.35320512820513,1.30529012831849
"sim_778",2.2974358974359,1.52825666702727
"sim_779",8.34615384615385,1.59898535943678
"sim_780",3.78461538461538,1.70686327600211
"sim_781",5.94294871794871,1.08899793444834
"sim_782",10.5224358974359,1.89185226961528
"sim_783",4.37884615384615,1.37151214893349
"sim_784",9.42307692307692,1.65002440311643
"sim_785",6.43525641025641,1.42724647092009
"sim_786",18.3583333333333,1.38930780793866
"sim_787",4.04102564102564,0.905790629627329
"sim_788",2.2301282051282,1.37777737157193
"sim_789",6.025,1.50668051159338
"sim_790",3.37435897435897,1.59479632446217
"sim_791",12.2153846153846,1.88228068525196
"sim_792",2.61282051282051,1.35006705776041
"sim_793",14.8717948717949,1.6359157260065
"sim_794",0.789102564102563,1.25805100596829
"sim_795",23.4128205128205,1.88877356024044
"sim_796",11.425641025641,1.83972527164591
"sim_797",15.7532051282051,1.52049527726801
"sim_798",21.6147435897436,1.64381466270942
"sim_799",0.848717948717949,1.22817083790518
"sim_800",2.25641025641026,0.991907260583648
"sim_801",6.64038461538461,1.70581029094498
"sim_802",5.15320512820512,1.01175287929148
"sim_803",2.9224358974359,1.01652712182504
"sim_804",9.56346153846155,1.97127086966756
"sim_805",15.8846153846154,1.94009579941337
"sim_806",13.9461538461538,1.54502485251662
"sim_807",28.9326923076923,1.83489365423497
"sim_808",6.40000000000001,1.2647403672328
"sim_809",10.1737179487179,1.60457105192708
"sim_810",12.4711538461538,1.72375494671505
"sim_811",3.75384615384615,1.22970757481659
"sim_812",8.60512820512821,1.82487444323833
"sim_813",5.90705128205128,1.51026978870219
"sim_814",16.6916666666667,1.81256588981215
"sim_815",6.92307692307692,1.63897458413639
"sim_816",8.21474358974359,1.41662090497045
"sim_817",32.7666666666667,1.81883512904303
"sim_818",29.925641025641,1.37292326268292
"sim_819",15.3948717948718,1.49656118897608
"sim_820",22.7429487179487,1.51150374576043
"sim_821",4.58397435897436,1.88814984709903
"sim_822",4.91025641025641,1.33031628323491
"sim_823",16.6051282051282,1.7347055361993
"sim_824",2.16410256410257,1.69648885040976
"sim_825",13.8198717948718,2.28308571314252
"sim_826",3.09679487179487,1.63008268938038
"sim_827",3.88461538461538,1.04442006573932
"sim_828",15.4865384615384,1.36497364226291
"sim_829",7.98397435897436,1.17879783358524
"sim_830",2.74615384615385,0.977095520263485
"sim_831",5.42564102564103,1.29052734103281
"sim_832",9.67948717948718,1.4495477272724
"sim_833",8.24615384615384,1.30533908135298
"sim_834",22.2846153846154,1.67003061421883
"sim_835",8.1224358974359,1.39618100180837
"sim_836",20.8403846153846,1.57913974072895
"sim_837",8.40961538461538,1.27454146937592
"sim_838",2.53782051282051,1.56923081453566
"sim_839",8.1948717948718,1.70355993434049
"sim_840",7.91730769230769,1.59322351952659
"sim_841",8.04102564102564,1.6867131467585
"sim_842",3.8301282051282,1.63008268938038
"sim_843",15.3532051282051,1.64845445878494
"sim_844",30.625641025641,1.73648675664244
"sim_845",10.9717948717949,1.4689457193469
"sim_846",8.70192307692308,1.7125747060587
"sim_847",2.35641025641026,1.53384835458923
"sim_848",6.52307692307693,1.73863572546991
"sim_849",5.21474358974359,1.26218677048521
"sim_850",2.24615384615385,1.32419168481095
"sim_851",23.2916666666667,1.83191633263715
"sim_852",13.3019230769231,1.8262739613581
"sim_853",1.08653846153846,1.25565810387765
"sim_854",5.83589743589743,1.30641357593814
"sim_855",12.250641025641,1.58199259515315
"sim_856",0.512820512820513,0.98194160092402
"sim_857",27.9461538461539,2.25529415700526
"sim_858",9.92564102564102,1.79291407091896
"sim_859",20.9942307692308,2.1876085878983
"sim_860",5.54871794871795,1.39547252492495
"sim_861",8.43846153846154,1.52290622626707
"sim_862",1.16923076923077,1.13756094071555
"sim_863",3.63525641025641,1.73297499947325
"sim_864",9.18974358974358,1.70295743652078
"sim_865",11.8916666666667,1.60530214791718
"sim_866",3.8301282051282,1.58417075851253
"sim_867",18.3788461538461,1.82032727957141
"sim_868",4.50705128205128,1.62473922807911
"sim_869",4.89166666666666,1.85694108376859
"sim_870",23.8948717948718,1.32851519120399
"sim_871",7.97692307692307,1.59898535943678
"sim_872",7.12564102564103,1.87684672948047
"sim_873",7.29166666666667,1.47857692345848
"sim_874",12.7974358974359,1.72738644637886
"sim_875",13.1532051282051,1.52059298205444
"sim_876",2.84038461538462,1.06001401618108
"sim_877",5.47692307692309,1.42511585681022
"sim_878",26.1788461538462,1.33701014304376
"sim_879",7.99423076923076,1.79698149932405
"sim_880",1.39423076923077,1.48872078274986
"sim_881",6.61474358974359,1.50390545097229
"sim_882",9.38461538461539,1.83476891319787
"sim_883",4.47179487179488,1.3710129564582
"sim_884",3.35833333333333,1.53134763378566
"sim_885",13.1897435897436,1.66053022657144
"sim_886",16.4615384615385,1.51472783679982
"sim_887",18.4301282051282,1.67924220581494
"sim_888",17.5839743589744,1.41662090497045
"sim_889",4.86153846153846,1.64030288519739
"sim_890",5.37435897435898,1.73588139821863
"sim_891",8.71794871794872,1.83511828652175
"sim_892",18.9326923076923,2.01259125603227
"sim_893",9.43333333333333,1.93874099028186
"sim_894",0.789102564102563,1.21005861652749
"sim_895",22.8205128205128,1.67115293191698
"sim_896",12.8711538461539,1.74348109679175
"sim_897",0.948076923076923,1.06565325299256
"sim_898",4.47179487179488,1.16326099234664
"sim_899",9.40448717948717,1.34849139222074
"sim_900",18.0897435897436,1.59898535943678
"sim_901",15.0358974358974,1.70927422500117
"sim_902",14.7974358974359,1.7452328488395
"sim_903",10.5839743589744,1.83340848316552
"sim_904",0.40448717948718,0.829299582730313
"sim_905",9.02564102564103,1.14595654982865
"sim_906",0.369230769230769,0.799902779427117
"sim_907",10.5512820512821,1.5199986976002
"sim_908",24.5410256410257,1.791339128045
"sim_909",12.6762820512821,1.18304950185131
"sim_910",7.96858974358975,1.50736938502848
"sim_911",0.789102564102563,1.18096643699095
"sim_912",3.5326923076923,1.3805829310633
"sim_913",1.07435897435897,1.27734474966168
"sim_914",6.45128205128206,1.94700915155361
"sim_915",6.60512820512821,1.6749334283457
"sim_916",4.76666666666666,1.51271982578867
"sim_917",11.6692307692308,1.36157259581486
"sim_918",7.35320512820513,1.96009035514773
"sim_919",1.3948717948718,1.08649188695026
"sim_920",3.03589743589744,1.29270836499628
"sim_921",0.335897435897436,0.824659779638955
"sim_922",5.56666666666666,1.46549571986436
"sim_923",30.5230769230769,1.28762267297003
"sim_924",6.65064102564103,1.59479632446217
"sim_925",6.45897435897436,1.89100242765975
"sim_926",34.8179487179487,1.60118717026258
"sim_927",20.1378205128205,1.50209425983904
"sim_928",9.94807692307692,1.90112086815218
"sim_929",6.66089743589743,1.612344037316
"sim_930",10.9333333333333,1.87792122406563
"sim_931",9.58910256410257,1.24100928865017
"sim_932",15.4967948717949,1.65739417665395
"sim_933",17.7307692307692,1.24206367749228
"sim_934",6.02820512820513,1.13708616460066
"sim_935",4.99423076923077,1.63854553259165
"sim_936",6.84551282051282,1.15722167815135
"sim_937",8.2948717948718,1.44441900470239
"sim_938",10.3487179487179,1.58254900054247
"sim_939",3.93846153846154,1.56432800040879
"sim_940",9.42564102564103,1.50736938502848
"sim_941",10.4608974358974,1.79306966477105
"sim_942",1.24038461538462,1.37763112100679
"sim_943",9.72051282051282,2.05584495467705
"sim_944",4.71217948717948,1.24006522643479
"sim_945",4.51025641025641,1.13984335245603
"sim_946",2.88205128205128,1.23503134804712
"sim_947",9.63525641025641,1.84963133723511
"sim_948",9.11794871794873,1.3028834437085
"sim_949",2.66602564102564,1.38773500300309
"sim_950",6.9224358974359,1.43000448116195
"sim_951",9.22051282051282,1.7166411379346
"sim_952",18.3942307692308,1.30062224728972
"sim_953",8.92307692307692,1.45756294385034
"sim_954",9.025,1.50613116358118
"sim_955",3.8301282051282,1.49247412969702
"sim_956",12.1788461538462,1.83340848316552
"sim_957",15.3102564102564,1.7796390675102
"sim_958",5.44615384615385,0.983003504523762
"sim_959",28.3532051282051,1.65175493984248
"sim_960",6.15128205128205,1.15688709466308
"sim_961",7.16923076923076,1.45057520078821
"sim_962",4.64358974358974,1.63815391636992
"sim_963",11.2923076923077,1.53856281000029
"sim_964",4.6948717948718,1.3710129564582
"sim_965",2.77948717948718,1.50004430013637
"sim_966",13.9974358974359,1.60530214791718
"sim_967",5.11538461538461,1.39350640286694
"sim_968",13.0096153846154,2.03382117260984
"sim_969",1.3275641025641,1.10696437360992
"sim_970",2.60961538461539,1.20981300307427
"sim_971",9.76858974358974,1.49842254216631
"sim_972",8.85897435897436,1.40412240886291
"sim_973",1.38397435897436,1.36068976310596
"sim_974",1.85576923076923,0.786821575833003
"sim_975",18.5615384615385,1.31543398760988
"sim_976",11.8455128205128,1.624467354352
"sim_977",3.43012820512821,1.72359935286296
"sim_978",4.42051282051282,0.797044310009778
"sim_979",9.55833333333333,1.42910782411032
"sim_980",7.225,1.36208581860612
"sim_981",10.5891025641026,1.12474248248273
"sim_982",6.35897435897436,1.3534238828314
"sim_983",11.5358974358974,1.54789164151447
"sim_984",3.89679487179487,1.45230573751426
"sim_985",6.34615384615385,1.6756194411767
"sim_986",3.41282051282051,1.16372334790378
"sim_987",13.2403846153846,1.38309979821426
"sim_988",0.676923076923077,1.04198447274465
"sim_989",10.1019230769231,1.13053669669564
"sim_990",2.2974358974359,1.2682260846805
"sim_991",17.173717948718,1.91125026168978
"sim_992",7.15320512820513,1.89826515312388
"sim_993",3.25897435897436,1.16199281117773
"sim_994",7.17948717948718,1.44654961881225
"sim_995",14.574358974359,1.59713221961202
"sim_996",10.650641025641,1.34384511346236
"sim_997",4.30192307692307,1.29575501923513
"sim_998",23.0865384615385,1.92067659201716
"sim_999",3.91730769230769,1.54021269231913
"sim_1000",5.27179487179487,0.929356957641374
