"i","asc1","desc1","pol1","dem1","p"
273,0.755052821894623,0.224106270013111,0.144706932371524,0.398895490881391,-203.761325693316
274,0.722894539624,0.436856682060991,0.0161306485829406,0.5159447886812,-203.843355671485
275,0.707564153937368,0.200000961566463,0.130568671921043,0.212733535496802,-204.270829683021
276,0.615968026588871,0.331133976889709,0.134568612209813,0.269245450422691,-202.340157637343
277,0.503467694267052,0.442087798457528,0.0314394712515015,0.410976132832188,-202.003166404064
278,0.491227200721271,0.384251272954842,0.0537911018233808,0.24413268555597,-201.595706729355
279,0.733185032971057,0.209388899868811,0.0294316307242559,0.358588469208524,-201.810901340702
280,0.598830469221755,0.388476752478369,0.0122150570819172,0.388888008472825,-202.152898430259
281,0.471759652493843,0.208979805772622,0.104176702568456,0.354372431695277,-202.228460450838
282,0.582700628666187,0.199574830646263,0.0573375465952423,0.417959129197024,-201.772736698295
283,0.650034969726403,0.237736078938248,0.0230717081353703,0.350599612132695,-201.324959110764
284,0.56857602504707,0.229686881856083,0.121201551159568,0.398633202188814,-202.270191511043
285,0.725713443782403,0.333873208354312,0.145315052414111,0.364685929654289,-203.100882122496
286,0.398689540972126,0.268180830306851,0.0816884190392787,0.356203901215348,-201.879252080592
287,0.557956898089908,0.272597139282143,0.0614959624235484,0.503999316820706,-202.016177169743
288,0.494103065845409,0.428533313105611,0.0585263482879977,0.391255205906227,-201.590251411079
289,0.636149786867745,0.164759189123366,0.0948957016237325,0.379760944569517,-202.854546989071
290,0.698320260493629,0.324571584598228,0.101876102617205,0.282312138409179,-202.071966187753
291,0.274482438177664,0.39537470529234,0.101657477014017,0.285931256946763,-203.85825536
292,0.486419141306682,0.386501516166113,0.0571198770203649,0.261318846682793,-201.431285629997
293,0.459996519953897,0.433626817960281,0.086242298783799,0.267183395717491,-201.988819303146
294,0.699021418671551,0.20366092084192,0.0674908086701415,0.270140166907233,-202.202358805253
295,0.603780270879584,0.501179326107972,0.0312309251352625,0.354641739453058,-202.451714250266
296,0.824335743561457,0.264462191775985,0.0807484585181418,0.394127925352963,-202.769248609845
297,0.352123363530333,0.349090608960386,0.0985403209396605,0.292698078830391,-202.517329840552
298,0.566384413342356,0.344045802180744,0.0284730799246424,0.376556478715166,-201.116643086033
299,0.514156703030842,0.239454038170379,0.0320499551974627,0.326250502352273,-201.192344457543
300,0.567342168528856,0.148100609896941,0.0946464109259177,0.475194717502823,-203.942718894323
301,0.622709578095402,0.382632441774234,0.0700504285896988,0.22462615228877,-202.096856641911
302,0.462260032023068,0.39783672690267,0.0245067952459168,0.465862028721039,-202.458842405157
303,0.687877306500844,0.282443550927834,0.0320219737003894,0.429117046484043,-201.522374070845
304,0.722504945448996,0.328400239576415,0.0686945564666496,0.282430011945862,-201.771909804776
305,0.724059458664227,0.306020034431448,0.026782389568602,0.29125855780482,-201.652537541971
306,0.69923130429878,0.298528970972439,0.089304718021613,0.330891756946351,-201.67503863058
307,0.439732913473358,0.318157017973701,0.0289016197095168,0.401808859823828,-201.632160443736
308,0.617825987468767,0.136183336856043,0.171209947987328,0.285225399505032,-205.427187220021
309,0.672935072630047,0.511079024138455,0.197562395220308,0.346153240276225,-205.245554893078
310,0.473360657058059,0.213745227777088,0.016011278211613,0.334081730468372,-202.200671102088
311,0.595518332100546,0.245914482488621,0.118966882713485,0.233747415345248,-202.581566511332
312,0.61720721305655,0.219901217578587,0.0502922349481644,0.45801373075955,-201.824624334305
313,0.468586891558578,0.24507504352862,0.0577127681970053,0.196371490225705,-202.644418140858
314,0.740778561011879,0.285285507306894,0.0616795773537445,0.289695308602198,-201.748972932148
315,0.626808008320515,0.272082423132411,0.0407273338078927,0.339310042041234,-200.918929423969
316,0.634591741130719,0.194312885490918,0.0642322934733014,0.333084070026746,-201.721041125763
317,0.5521535510146,0.356997189410942,0.0777037705851685,0.358663528347518,-201.086440661504
318,0.642348500059788,0.237802328141981,0.0265470791832255,0.458023194530435,-201.778810548731
319,0.522958680524898,0.342746800217594,0.0970903407231298,0.459208253974126,-201.988439064285
320,0.461266877903157,0.269916169190934,0.168778782488684,0.336766937785133,-202.978178556955
321,0.540181534629792,0.470119080888844,0.117682660841596,0.308858763632312,-202.476249702543
322,0.599406335337293,0.426360329284727,0.0123299736594681,0.356789169219988,-202.405920365486
323,0.578153275267332,0.402499174732191,0.0797214787131891,0.435461999082156,-201.867150092946
324,0.517126519957703,0.285880562391836,0.017402218374799,0.459537778680362,-202.01820271983
